time,open,high,low,close,volume
2026-08-07 05:16:00-04:00,7747.5,7747.5,7746.5,7746.75,25
2026-08-07 05:17:00-04:00,7746.5,7747.0,7746.25,7746.25,79
2026-08-07 05:18:00-04:00,7746.25,7746.5,7745.5,7745.75,51
2026-08-07 05:19:00-04:00,7745.75,7746.0,7745.0,7745.5,119
2026-08-07 05:20:00-04:00,7745.5,7745.75,7745.25,7745.25,42
2026-08-07 05:21:00-04:00,7745.0,7746.25,7745.0,7746.25,88
2026-08-07 05:22:00-04:00,7746.25,7747.0,7746.25,7747.0,61
2026-08-07 05:23:00-04:00,7747.0,7747.75,7746.75,7747.5,156
2026-08-07 05:24:00-04:00,7747.75,7748.75,7747.5,7748.0,350
2026-08-07 05:25:00-04:00,7748.0,7748.75,7748.0,7748.5,116
2026-08-07 05:26:00-04:00,7748.5,7748.75,7747.75,7748.0,86
2026-08-07 05:27:00-04:00,7748.25,7748.25,7746.5,7747.0,110
2026-08-07 05:28:00-04:00,7746.75,7747.5,7746.75,7747.5,54
2026-08-07 05:29:00-04:00,7747.25,7747.5,7746.75,7746.75,42
2026-08-07 05:30:00-04:00,7747.0,7747.0,7746.0,7746.5,83
2026-08-07 05:31:00-04:00,7746.75,7747.25,7746.25,7746.75,100
2026-08-07 05:32:00-04:00,7746.75,7748.0,7746.75,7747.5,92
2026-08-07 05:33:00-04:00,7747.5,7748.75,7747.25,7748.25,154
2026-08-07 05:34:00-04:00,7748.25,7748.25,7747.0,7747.25,86
2026-08-07 05:35:00-04:00,7747.25,7748.25,7747.25,7748.0,59
2026-08-07 05:36:00-04:00,7747.75,7748.0,7747.25,7747.25,39
2026-08-07 05:37:00-04:00,7747.25,7748.0,7746.75,7747.75,93
2026-08-07 05:38:00-04:00,7747.5,7748.0,7747.0,7748.0,39
2026-08-07 05:39:00-04:00,7748.0,7748.25,7747.25,7747.25,54
2026-08-07 05:40:00-04:00,7747.5,7747.5,7746.5,7747.0,69
2026-08-07 05:41:00-04:00,7746.75,7747.25,7746.5,7747.0,47
2026-08-07 05:42:00-04:00,7747.25,7747.25,7746.25,7747.0,64
2026-08-07 05:43:00-04:00,7747.0,7747.25,7746.75,7747.0,56
2026-08-07 05:44:00-04:00,7747.0,7747.25,7747.0,7747.0,20
2026-08-07 05:45:00-04:00,7747.0,7747.75,7746.75,7747.0,55
2026-08-07 05:46:00-04:00,7747.5,7748.0,7747.25,7747.5,58
2026-08-07 05:47:00-04:00,7747.5,7748.0,7747.25,7748.0,48
2026-08-07 05:48:00-04:00,7748.0,7748.0,7746.75,7746.75,55
2026-08-07 05:49:00-04:00,7746.75,7747.25,7746.25,7747.25,86
2026-08-07 05:50:00-04:00,7747.25,7747.5,7746.5,7747.0,88
2026-08-07 05:51:00-04:00,7747.0,7747.5,7747.0,7747.25,65
2026-08-07 05:52:00-04:00,7747.25,7748.25,7747.25,7747.75,93
2026-08-07 05:53:00-04:00,7747.5,7747.75,7747.25,7747.25,18
2026-08-07 05:54:00-04:00,7747.0,7747.75,7747.0,7747.25,71
2026-08-07 05:55:00-04:00,7747.25,7747.25,7746.75,7747.0,66
2026-08-07 05:56:00-04:00,7746.75,7746.75,7745.75,7746.5,109
2026-08-07 05:57:00-04:00,7746.25,7746.5,7745.25,7745.75,87
2026-08-07 05:58:00-04:00,7745.25,7746.5,7744.75,7746.5,608
2026-08-07 05:59:00-04:00,7746.0,7746.25,7745.75,7745.75,80
2026-08-07 06:00:00-04:00,7746.0,7746.25,7745.5,7746.25,104
2026-08-07 06:01:00-04:00,7746.25,7746.75,7745.75,7745.75,102
2026-08-07 06:02:00-04:00,7746.25,7747.0,7745.75,7746.75,153
2026-08-07 06:03:00-04:00,7746.75,7747.0,7746.25,7746.75,58
2026-08-07 06:04:00-04:00,7747.0,7747.0,7746.25,7746.5,71
2026-08-07 06:05:00-04:00,7746.5,7747.0,7746.5,7746.75,43
2026-08-07 06:06:00-04:00,7746.5,7747.25,7746.25,7747.0,43
2026-08-07 06:07:00-04:00,7747.0,7747.5,7746.5,7746.75,99
2026-08-07 06:08:00-04:00,7747.0,7747.0,7746.25,7746.25,33
2026-08-07 06:09:00-04:00,7746.25,7746.75,7745.75,7745.75,88
2026-08-07 06:10:00-04:00,7745.75,7746.75,7745.5,7746.5,87
2026-08-07 06:11:00-04:00,7746.5,7746.5,7745.75,7746.25,77
2026-08-07 06:12:00-04:00,7746.0,7746.5,7745.75,7746.25,53
2026-08-07 06:13:00-04:00,7746.25,7746.75,7746.0,7746.25,65
2026-08-07 06:14:00-04:00,7746.5,7746.5,7745.25,7745.25,64
2026-08-07 06:15:00-04:00,7745.25,7745.5,7745.0,7745.0,84
2026-08-07 06:16:00-04:00,7745.0,7745.25,7744.5,7744.5,190
2026-08-07 06:17:00-04:00,7744.5,7744.75,7744.25,7744.5,139
2026-08-07 06:18:00-04:00,7744.5,7744.75,7744.25,7744.5,32
2026-08-07 06:19:00-04:00,7744.75,7745.25,7744.75,7745.25,109
2026-08-07 06:20:00-04:00,7745.25,7745.5,7744.75,7744.75,57
2026-08-07 06:21:00-04:00,7745.0,7745.5,7745.0,7745.0,65
2026-08-07 06:22:00-04:00,7745.0,7745.0,7744.0,7744.0,149
2026-08-07 06:23:00-04:00,7744.0,7744.75,7744.0,7744.5,95
2026-08-07 06:24:00-04:00,7744.25,7745.0,7744.25,7744.5,86
2026-08-07 06:25:00-04:00,7744.75,7745.5,7744.5,7745.5,87
2026-08-07 06:26:00-04:00,7745.5,7745.5,7745.0,7745.0,49
2026-08-07 06:27:00-04:00,7745.0,7745.5,7745.0,7745.0,55
2026-08-07 06:28:00-04:00,7744.75,7746.0,7744.75,7745.75,64
2026-08-07 06:29:00-04:00,7746.0,7747.0,7745.75,7747.0,192
2026-08-07 06:30:00-04:00,7747.0,7747.25,7746.25,7746.75,119
2026-08-07 06:31:00-04:00,7746.5,7746.75,7746.25,7746.25,60
2026-08-07 06:32:00-04:00,7746.5,7746.5,7746.25,7746.25,76
2026-08-07 06:33:00-04:00,7746.25,7747.25,7746.25,7747.25,70
2026-08-07 06:34:00-04:00,7747.0,7747.75,7747.0,7747.5,119
2026-08-07 06:35:00-04:00,7747.5,7748.0,7747.25,7747.75,77
2026-08-07 06:36:00-04:00,7747.75,7747.75,7746.75,7747.0,109
2026-08-07 06:37:00-04:00,7747.0,7747.75,7746.75,7747.75,57
2026-08-07 06:38:00-04:00,7747.75,7748.0,7747.75,7747.75,41
2026-08-07 06:39:00-04:00,7747.75,7748.25,7747.75,7748.25,74
2026-08-07 06:40:00-04:00,7748.25,7748.5,7747.75,7748.0,142
2026-08-07 06:41:00-04:00,7747.75,7748.0,7747.5,7748.0,32
2026-08-07 06:42:00-04:00,7748.0,7748.25,7747.75,7748.25,56
2026-08-07 06:43:00-04:00,7748.25,7748.5,7748.0,7748.25,42
2026-08-07 06:44:00-04:00,7748.25,7749.25,7748.0,7748.75,194
2026-08-07 06:45:00-04:00,7748.75,7749.5,7748.25,7748.75,225
2026-08-07 06:46:00-04:00,7748.5,7748.5,7746.75,7747.75,200
2026-08-07 06:47:00-04:00,7747.5,7748.0,7747.0,7747.0,110
2026-08-07 06:48:00-04:00,7747.25,7747.25,7746.0,7746.75,233
2026-08-07 06:49:00-04:00,7747.0,7747.5,7746.5,7746.75,25
2026-08-07 06:50:00-04:00,7746.5,7747.5,7746.5,7747.5,67
2026-08-07 06:51:00-04:00,7747.25,7747.75,7747.0,7747.75,42
2026-08-07 06:52:00-04:00,7747.5,7747.5,7745.75,7746.25,140
2026-08-07 06:53:00-04:00,7746.25,7746.5,7745.5,7745.5,138
2026-08-07 06:54:00-04:00,7745.75,7745.75,7745.0,7745.25,143
2026-08-07 06:55:00-04:00,7745.25,7745.75,7744.75,7745.75,112
2026-08-07 06:56:00-04:00,7745.75,7746.0,7745.25,7745.5,90
2026-08-07 06:57:00-04:00,7745.5,7746.0,7745.5,7746.0,38
2026-08-07 06:58:00-04:00,7745.75,7746.5,7745.75,7746.0,96
2026-08-07 06:59:00-04:00,7746.25,7746.5,7746.25,7746.5,41
2026-08-07 07:00:00-04:00,7746.25,7750.0,7746.25,7749.5,966
2026-08-07 07:01:00-04:00,7749.75,7750.75,7749.0,7749.5,300
2026-08-07 07:02:00-04:00,7749.5,7749.5,7748.75,7749.0,296
2026-08-07 07:03:00-04:00,7749.0,7750.25,7749.0,7749.5,74
2026-08-07 07:04:00-04:00,7749.75,7749.75,7749.0,7749.5,102
2026-08-07 07:05:00-04:00,7749.5,7749.75,7749.0,7749.25,121
2026-08-07 07:06:00-04:00,7749.25,7749.5,7748.75,7749.25,115
2026-08-07 07:07:00-04:00,7749.5,7750.75,7749.5,7749.75,179
2026-08-07 07:08:00-04:00,7749.75,7750.25,7749.5,7750.0,58
2026-08-07 07:09:00-04:00,7750.25,7751.5,7750.0,7751.25,293
2026-08-07 07:10:00-04:00,7751.0,7751.5,7750.75,7751.0,103
2026-08-07 07:11:00-04:00,7751.25,7751.5,7750.75,7751.5,121
2026-08-07 07:12:00-04:00,7751.0,7751.25,7750.0,7751.0,309
2026-08-07 07:13:00-04:00,7751.0,7751.75,7751.0,7751.5,183
2026-08-07 07:14:00-04:00,7751.25,7751.5,7749.75,7750.0,167
2026-08-07 07:15:00-04:00,7749.75,7751.0,7749.75,7751.0,155
2026-08-07 07:16:00-04:00,7751.0,7751.75,7751.0,7751.5,74
2026-08-07 07:17:00-04:00,7751.5,7752.25,7751.25,7751.5,181
2026-08-07 07:18:00-04:00,7751.5,7752.25,7751.25,7752.25,72
2026-08-07 07:19:00-04:00,7752.5,7752.75,7751.5,7752.75,250
2026-08-07 07:20:00-04:00,7752.25,7753.0,7751.75,7752.5,271
2026-08-07 07:21:00-04:00,7752.5,7752.75,7751.5,7751.5,150
2026-08-07 07:22:00-04:00,7751.5,7752.25,7751.5,7752.0,93
2026-08-07 07:23:00-04:00,7752.0,7752.5,7752.0,7752.5,66
2026-08-07 07:24:00-04:00,7752.5,7753.0,7752.25,7752.5,105
2026-08-07 07:25:00-04:00,7752.5,7753.75,7752.5,7753.25,213
2026-08-07 07:26:00-04:00,7753.0,7753.75,7753.0,7753.0,149
2026-08-07 07:27:00-04:00,7753.25,7754.0,7753.0,7753.75,159
2026-08-07 07:28:00-04:00,7753.75,7754.75,7753.75,7754.5,468
2026-08-07 07:29:00-04:00,7754.25,7754.75,7753.5,7753.5,210
2026-08-07 07:30:00-04:00,7753.25,7753.75,7753.0,7753.5,225
2026-08-07 07:31:00-04:00,7753.25,7754.0,7753.25,7753.5,98
2026-08-07 07:32:00-04:00,7753.25,7753.75,7753.25,7753.5,102
2026-08-07 07:33:00-04:00,7753.75,7755.25,7753.5,7754.5,301
2026-08-07 07:34:00-04:00,7754.75,7755.0,7754.5,7754.75,103
2026-08-07 07:35:00-04:00,7755.0,7755.75,7754.75,7755.75,168
2026-08-07 07:36:00-04:00,7755.75,7756.75,7755.5,7756.0,301
2026-08-07 07:37:00-04:00,7756.0,7756.5,7755.0,7755.0,385
2026-08-07 07:38:00-04:00,7755.0,7755.5,7754.5,7755.25,160
2026-08-07 07:39:00-04:00,7755.25,7755.75,7754.75,7755.75,136
2026-08-07 07:40:00-04:00,7755.5,7756.0,7755.25,7755.25,171
2026-08-07 07:41:00-04:00,7755.25,7755.75,7754.75,7755.75,168
2026-08-07 07:42:00-04:00,7755.75,7755.75,7755.25,7755.5,94
2026-08-07 07:43:00-04:00,7755.25,7756.0,7755.25,7756.0,101
2026-08-07 07:44:00-04:00,7756.0,7756.25,7755.75,7756.0,101
2026-08-07 07:45:00-04:00,7755.75,7756.0,7755.5,7755.5,37
2026-08-07 07:46:00-04:00,7755.5,7756.0,7755.0,7755.25,141
2026-08-07 07:47:00-04:00,7755.5,7755.5,7754.25,7754.5,202
2026-08-07 07:48:00-04:00,7754.5,7755.25,7754.25,7754.25,162
2026-08-07 07:49:00-04:00,7754.25,7755.0,7754.0,7754.5,203
2026-08-07 07:50:00-04:00,7754.5,7755.25,7754.5,7754.5,215
2026-08-07 07:51:00-04:00,7754.75,7754.75,7754.0,7754.25,62
2026-08-07 07:52:00-04:00,7754.0,7754.25,7753.0,7753.25,235
2026-08-07 07:53:00-04:00,7753.25,7753.75,7752.75,7752.75,179
2026-08-07 07:54:00-04:00,7752.75,7753.25,7752.5,7752.5,196
2026-08-07 07:55:00-04:00,7753.0,7753.0,7751.5,7751.75,373
2026-08-07 07:56:00-04:00,7751.75,7752.25,7751.5,7752.0,205
2026-08-07 07:57:00-04:00,7751.75,7751.75,7750.25,7750.5,359
2026-08-07 07:58:00-04:00,7750.5,7750.75,7748.5,7748.5,451
2026-08-07 07:59:00-04:00,7748.5,7749.25,7748.25,7748.75,260
2026-08-07 08:00:00-04:00,7748.75,7750.0,7747.25,7750.0,737
2026-08-07 08:01:00-04:00,7750.0,7753.5,7750.0,7753.25,673
2026-08-07 08:02:00-04:00,7753.25,7755.25,7753.0,7754.5,792
2026-08-07 08:03:00-04:00,7754.25,7755.75,7754.0,7754.0,413
2026-08-07 08:04:00-04:00,7754.0,7754.5,7753.5,7753.5,117
2026-08-07 08:05:00-04:00,7753.5,7754.25,7752.75,7753.0,266
2026-08-07 08:06:00-04:00,7753.0,7753.25,7752.25,7752.75,238
2026-08-07 08:07:00-04:00,7752.75,7753.5,7752.75,7753.25,188
2026-08-07 08:08:00-04:00,7753.5,7753.5,7751.25,7751.5,294
2026-08-07 08:09:00-04:00,7751.5,7752.5,7751.0,7752.25,121
2026-08-07 08:10:00-04:00,7752.5,7752.5,7751.75,7752.5,223
2026-08-07 08:11:00-04:00,7752.75,7753.25,7752.25,7752.5,130
2026-08-07 08:12:00-04:00,7752.75,7753.75,7752.75,7753.5,167
2026-08-07 08:13:00-04:00,7753.75,7754.0,7753.25,7753.25,112
2026-08-07 08:14:00-04:00,7753.5,7753.75,7753.0,7753.0,111
2026-08-07 08:15:00-04:00,7753.0,7754.25,7752.75,7754.25,194
2026-08-07 08:16:00-04:00,7754.5,7755.25,7754.25,7754.75,270
2026-08-07 08:17:00-04:00,7755.0,7755.25,7754.75,7754.75,208
2026-08-07 08:18:00-04:00,7755.25,7755.5,7754.75,7755.5,244
2026-08-07 08:19:00-04:00,7755.5,7755.75,7754.5,7754.5,230
2026-08-07 08:20:00-04:00,7754.75,7755.25,7752.5,7752.75,340
2026-08-07 08:21:00-04:00,7753.0,7753.5,7752.75,7752.75,198
2026-08-07 08:22:00-04:00,7752.75,7753.0,7752.25,7752.5,113
2026-08-07 08:23:00-04:00,7752.25,7753.0,7752.0,7753.0,144
2026-08-07 08:24:00-04:00,7753.25,7755.75,7753.0,7755.25,597
2026-08-07 08:25:00-04:00,7755.0,7755.25,7754.25,7754.75,372
2026-08-07 08:26:00-04:00,7755.0,7755.5,7754.5,7755.0,306
2026-08-07 08:27:00-04:00,7755.0,7755.25,7754.0,7755.25,240
2026-08-07 08:28:00-04:00,7755.0,7757.75,7754.25,7756.75,433
2026-08-07 08:29:00-04:00,7757.25,7759.0,7747.5,7757.75,2660
2026-08-07 08:30:00-04:00,7758.0,7774.5,7754.5,7766.0,4966
2026-08-07 08:31:00-04:00,7765.75,7769.0,7763.75,7764.75,1757
2026-08-07 08:32:00-04:00,7764.75,7766.5,7761.75,7762.5,1660
2026-08-07 08:33:00-04:00,7762.0,7766.75,7760.25,7765.5,1948
2026-08-07 08:34:00-04:00,7765.75,7767.5,7763.5,7766.25,1659
2026-08-07 08:35:00-04:00,7766.0,7767.75,7763.25,7766.25,923
2026-08-07 08:36:00-04:00,7766.75,7770.0,7766.0,7769.75,1411
2026-08-07 08:37:00-04:00,7769.5,7772.75,7769.25,7772.0,1530
2026-08-07 08:38:00-04:00,7771.75,7773.75,7771.0,7773.0,919
2026-08-07 08:39:00-04:00,7773.25,7776.25,7772.0,7775.5,1763
2026-08-07 08:40:00-04:00,7775.75,7775.75,7773.0,7775.0,1310
2026-08-07 08:41:00-04:00,7775.25,7776.25,7772.25,7774.5,966
2026-08-07 08:42:00-04:00,7774.25,7776.0,7773.0,7775.75,522
2026-08-07 08:43:00-04:00,7775.5,7776.25,7774.25,7775.0,530
2026-08-07 08:44:00-04:00,7774.5,7774.75,7771.5,7772.5,1366
2026-08-07 08:45:00-04:00,7772.25,7775.25,7772.25,7775.0,741
2026-08-07 08:46:00-04:00,7774.75,7776.5,7774.75,7776.25,802
2026-08-07 08:47:00-04:00,7776.25,7776.5,7773.75,7774.25,620
2026-08-07 08:48:00-04:00,7774.25,7775.75,7773.0,7774.5,667
2026-08-07 08:49:00-04:00,7774.75,7776.25,7774.25,7775.75,579
2026-08-07 08:50:00-04:00,7775.5,7778.0,7774.75,7777.0,896
2026-08-07 08:51:00-04:00,7777.0,7778.0,7776.25,7778.0,685
2026-08-07 08:52:00-04:00,7777.75,7778.5,7776.5,7777.75,675
2026-08-07 08:53:00-04:00,7778.0,7778.75,7776.5,7777.5,1216
2026-08-07 08:54:00-04:00,7777.5,7779.0,7777.0,7777.75,662
2026-08-07 08:55:00-04:00,7777.75,7777.75,7775.0,7776.25,981
2026-08-07 08:56:00-04:00,7776.25,7776.75,7775.25,7775.5,522
2026-08-07 08:57:00-04:00,7775.5,7776.0,7775.25,7775.5,492
2026-08-07 08:58:00-04:00,7775.75,7775.75,7774.0,7775.0,896
2026-08-07 08:59:00-04:00,7774.75,7775.25,7774.25,7774.75,522
2026-08-07 09:00:00-04:00,7775.0,7776.0,7772.5,7772.5,1536
2026-08-07 09:01:00-04:00,7772.5,7772.75,7769.25,7770.5,2102
2026-08-07 09:02:00-04:00,7770.25,7771.75,7770.0,7771.25,807
2026-08-07 09:03:00-04:00,7771.25,7772.25,7770.0,7770.0,782
2026-08-07 09:04:00-04:00,7770.25,7770.25,7766.75,7766.75,1293
2026-08-07 09:05:00-04:00,7767.0,7768.75,7766.5,7768.25,1132
2026-08-07 09:06:00-04:00,7768.25,7769.75,7767.5,7769.25,714
2026-08-07 09:07:00-04:00,7769.5,7769.75,7765.0,7766.0,1343
2026-08-07 09:08:00-04:00,7765.75,7765.75,7764.5,7764.5,815
2026-08-07 09:09:00-04:00,7764.25,7765.75,7763.25,7765.5,939
2026-08-07 09:10:00-04:00,7765.5,7766.25,7764.25,7764.75,889
2026-08-07 09:11:00-04:00,7764.75,7765.0,7761.5,7762.0,1703
2026-08-07 09:12:00-04:00,7762.25,7762.5,7760.25,7760.5,1437
2026-08-07 09:13:00-04:00,7760.25,7762.0,7760.25,7761.5,654
2026-08-07 09:14:00-04:00,7761.25,7761.5,7760.0,7761.25,712
2026-08-07 09:15:00-04:00,7761.5,7761.75,7759.25,7760.25,998
2026-08-07 09:16:00-04:00,7760.25,7760.25,7757.5,7758.75,1237
2026-08-07 09:17:00-04:00,7758.5,7762.5,7758.5,7761.25,1788
2026-08-07 09:18:00-04:00,7761.5,7761.75,7758.0,7759.0,881
2026-08-07 09:19:00-04:00,7759.0,7760.75,7758.25,7760.5,732
2026-08-07 09:20:00-04:00,7760.75,7761.5,7760.0,7760.25,503
2026-08-07 09:21:00-04:00,7760.25,7761.5,7760.25,7761.5,337
2026-08-07 09:22:00-04:00,7761.5,7761.5,7760.25,7760.75,556
2026-08-07 09:23:00-04:00,7761.0,7761.25,7760.0,7760.25,310
2026-08-07 09:24:00-04:00,7760.5,7761.0,7760.0,7760.75,300
2026-08-07 09:25:00-04:00,7760.75,7762.25,7758.25,7758.75,1195
2026-08-07 09:26:00-04:00,7758.75,7759.75,7758.5,7759.5,649
2026-08-07 09:27:00-04:00,7759.25,7761.25,7756.0,7756.75,1922
2026-08-07 09:28:00-04:00,7756.75,7757.75,7756.0,7757.25,876
2026-08-07 09:29:00-04:00,7757.25,7757.25,7753.5,7757.0,3470
2026-08-07 09:30:00-04:00,7757.25,7758.5,7753.5,7757.25,7226
2026-08-07 09:31:00-04:00,7757.25,7760.0,7754.5,7759.75,3810
2026-08-07 09:32:00-04:00,7759.75,7761.75,7758.0,7760.5,3836
2026-08-07 09:33:00-04:00,7760.5,7763.5,7757.5,7760.5,4973
2026-08-07 09:34:00-04:00,7760.75,7762.25,7759.25,7762.0,2114
2026-08-07 09:35:00-04:00,7762.25,7762.75,7756.75,7760.25,3745
2026-08-07 09:36:00-04:00,7760.0,7760.75,7753.75,7756.0,4174
2026-08-07 09:37:00-04:00,7756.0,7759.75,7754.0,7759.5,3375
2026-08-07 09:38:00-04:00,7759.75,7762.25,7758.75,7761.75,3124
2026-08-07 09:39:00-04:00,7761.75,7762.25,7756.5,7758.25,2945
2026-08-07 09:40:00-04:00,7758.5,7761.75,7755.75,7761.0,3420
2026-08-07 09:41:00-04:00,7760.75,7764.25,7758.0,7759.0,3795
2026-08-07 09:42:00-04:00,7759.0,7760.75,7756.75,7760.75,2432
2026-08-07 09:43:00-04:00,7760.75,7767.0,7759.75,7766.5,4593
2026-08-07 09:44:00-04:00,7766.25,7768.5,7764.75,7767.25,4062
2026-08-07 09:45:00-04:00,7767.25,7770.75,7762.5,7762.75,6900
2026-08-07 09:46:00-04:00,7762.75,7764.75,7758.5,7761.5,5228
2026-08-07 09:47:00-04:00,7761.5,7763.0,7759.0,7761.25,2662
2026-08-07 09:48:00-04:00,7761.25,7764.25,7759.25,7759.75,3054
2026-08-07 09:49:00-04:00,7759.75,7765.0,7758.75,7764.75,2651
2026-08-07 09:50:00-04:00,7764.75,7767.5,7763.0,7766.5,3316
2026-08-07 09:51:00-04:00,7766.5,7767.25,7763.75,7766.5,1770
2026-08-07 09:52:00-04:00,7766.75,7769.5,7766.25,7769.0,2666
2026-08-07 09:53:00-04:00,7769.0,7769.75,7766.0,7767.0,2527
2026-08-07 09:54:00-04:00,7767.0,7768.25,7765.25,7767.25,1858
2026-08-07 09:55:00-04:00,7767.0,7769.0,7763.75,7765.5,2999
2026-08-07 09:56:00-04:00,7765.5,7765.5,7756.5,7757.5,6284
2026-08-07 09:57:00-04:00,7757.25,7758.0,7751.5,7753.5,7887
2026-08-07 09:58:00-04:00,7753.5,7756.25,7751.75,7754.0,3892
2026-08-07 09:59:00-04:00,7754.0,7760.0,7753.25,7757.75,4706
2026-08-07 10:00:00-04:00,7758.0,7763.5,7755.0,7762.75,6661
2026-08-07 10:01:00-04:00,7762.75,7763.0,7756.25,7757.5,3948
2026-08-07 10:02:00-04:00,7757.5,7760.75,7754.75,7760.5,4058
2026-08-07 10:03:00-04:00,7760.5,7760.75,7755.25,7755.75,3035
2026-08-07 10:04:00-04:00,7756.0,7756.5,7751.25,7751.5,4796
2026-08-07 10:05:00-04:00,7751.75,7756.0,7751.25,7754.0,4070
2026-08-07 10:06:00-04:00,7754.0,7757.25,7752.5,7757.0,3263
2026-08-07 10:07:00-04:00,7757.25,7757.75,7753.0,7756.75,2534
2026-08-07 10:08:00-04:00,7756.75,7758.5,7752.25,7755.0,3268
2026-08-07 10:09:00-04:00,7755.25,7755.25,7751.0,7752.5,2636
2026-08-07 10:10:00-04:00,7752.25,7754.75,7749.75,7754.25,4440
2026-08-07 10:11:00-04:00,7754.25,7755.5,7748.0,7748.25,4713
2026-08-07 10:12:00-04:00,7748.25,7748.5,7743.25,7747.5,7278
2026-08-07 10:13:00-04:00,7747.25,7750.0,7745.0,7748.5,4158
2026-08-07 10:14:00-04:00,7748.25,7749.5,7745.25,7746.0,3108
2026-08-07 10:15:00-04:00,7745.75,7751.75,7744.0,7750.75,4588
2026-08-07 10:16:00-04:00,7750.75,7755.25,7750.25,7754.5,4438
2026-08-07 10:17:00-04:00,7754.5,7759.0,7753.5,7756.5,6009
2026-08-07 10:18:00-04:00,7756.25,7761.75,7754.75,7761.5,4729
2026-08-07 10:19:00-04:00,7761.5,7766.0,7761.0,7765.75,4492
2026-08-07 10:20:00-04:00,7765.75,7767.0,7762.5,7764.75,5134
2026-08-07 10:21:00-04:00,7764.5,7766.5,7763.0,7765.75,2840
2026-08-07 10:22:00-04:00,7765.75,7766.5,7762.5,7763.5,2545
2026-08-07 10:23:00-04:00,7763.75,7770.0,7763.5,7769.75,3402
2026-08-07 10:24:00-04:00,7770.0,7770.25,7767.0,7767.75,2874
2026-08-07 10:25:00-04:00,7768.0,7774.5,7767.75,7774.5,5682
2026-08-07 10:26:00-04:00,7774.5,7776.25,7773.75,7774.75,3712
2026-08-07 10:27:00-04:00,7774.75,7777.5,7773.25,7775.75,3482
2026-08-07 10:28:00-04:00,7775.75,7780.5,7775.25,7779.75,3897
2026-08-07 10:29:00-04:00,7780.0,7780.5,7777.5,7779.5,3496
2026-08-07 10:30:00-04:00,7779.5,7781.25,7773.75,7774.75,6397
2026-08-07 10:31:00-04:00,7774.5,7776.25,7771.75,7775.5,4264
2026-08-07 10:32:00-04:00,7775.5,7776.0,7773.5,7775.25,2047
2026-08-07 10:33:00-04:00,7775.25,7775.25,7771.75,7773.0,2246
2026-08-07 10:34:00-04:00,7773.0,7773.75,7771.25,7773.5,2045
2026-08-07 10:35:00-04:00,7773.75,7775.75,7768.75,7770.25,4885
2026-08-07 10:36:00-04:00,7770.25,7771.75,7768.0,7769.75,4052
2026-08-07 10:37:00-04:00,7769.75,7773.75,7769.5,7772.0,3097
2026-08-07 10:38:00-04:00,7772.25,7775.0,7770.25,7770.25,2630
2026-08-07 10:39:00-04:00,7770.5,7770.75,7764.5,7766.5,5371
2026-08-07 10:40:00-04:00,7766.5,7770.25,7765.5,7769.75,3945
2026-08-07 10:41:00-04:00,7769.75,7770.25,7767.0,7769.0,2152
2026-08-07 10:42:00-04:00,7769.0,7772.25,7767.25,7769.0,3261
2026-08-07 10:43:00-04:00,7769.0,7769.75,7765.75,7767.5,2133
2026-08-07 10:44:00-04:00,7767.25,7768.0,7764.5,7767.25,2291
2026-08-07 10:45:00-04:00,7767.0,7773.25,7767.0,7771.75,4412
2026-08-07 10:46:00-04:00,7772.0,7773.75,7769.75,7772.5,2682
2026-08-07 10:47:00-04:00,7772.5,7774.5,7771.75,7774.0,2126
2026-08-07 10:48:00-04:00,7774.0,7774.75,7770.75,7771.75,2162
2026-08-07 10:49:00-04:00,7772.0,7772.75,7769.75,7771.75,1861
2026-08-07 10:50:00-04:00,7771.5,7773.0,7770.75,7771.75,1324
2026-08-07 10:51:00-04:00,7772.0,7772.75,7766.75,7768.5,2786
2026-08-07 10:52:00-04:00,7768.5,7770.25,7766.25,7769.25,2192
2026-08-07 10:53:00-04:00,7769.0,7770.75,7768.25,7769.5,1557
2026-08-07 10:54:00-04:00,7769.75,7771.25,7768.5,7769.75,1519
2026-08-07 10:55:00-04:00,7769.75,7773.25,7769.25,7773.0,1984
2026-08-07 10:56:00-04:00,7773.0,7774.25,7771.5,7771.75,2038
2026-08-07 10:57:00-04:00,7771.75,7775.0,7771.5,7774.25,1714
2026-08-07 10:58:00-04:00,7774.25,7777.75,7774.0,7776.75,2467
2026-08-07 10:59:00-04:00,7776.5,7777.0,7773.25,7776.5,1545
2026-08-07 11:00:00-04:00,7776.5,7777.0,7774.0,7775.0,2053
2026-08-07 11:01:00-04:00,7775.25,7775.75,7772.0,7773.0,1580
2026-08-07 11:02:00-04:00,7773.0,7774.5,7771.5,7773.75,1602
2026-08-07 11:03:00-04:00,7773.75,7776.25,7772.5,7775.5,1349
2026-08-07 11:04:00-04:00,7775.25,7776.0,7774.25,7775.25,1084
2026-08-07 11:05:00-04:00,7775.25,7777.0,7774.75,7775.75,1617
2026-08-07 11:06:00-04:00,7776.0,7777.5,7775.5,7777.0,1198
2026-08-07 11:07:00-04:00,7776.75,7778.0,7775.25,7775.25,1455
2026-08-07 11:08:00-04:00,7775.25,7777.75,7774.5,7777.75,1237
2026-08-07 11:09:00-04:00,7777.75,7777.75,7776.0,7777.0,986
2026-08-07 11:10:00-04:00,7777.25,7780.75,7777.25,7780.0,3119
