time,open,high,low,close,volume
2026-07-08 05:38:00-04:00,7477.0,7478.0,7476.0,7476.75,342
2026-07-08 05:39:00-04:00,7476.5,7479.5,7476.5,7479.25,412
2026-07-08 05:40:00-04:00,7479.25,7479.5,7477.0,7477.0,267
2026-07-08 05:41:00-04:00,7476.75,7478.0,7475.75,7476.25,450
2026-07-08 05:42:00-04:00,7476.75,7477.0,7474.25,7476.0,449
2026-07-08 05:43:00-04:00,7476.25,7477.5,7473.5,7474.0,451
2026-07-08 05:44:00-04:00,7474.5,7479.75,7474.25,7479.75,448
2026-07-08 05:45:00-04:00,7479.25,7479.75,7475.75,7476.25,378
2026-07-08 05:46:00-04:00,7476.25,7477.5,7474.25,7476.25,254
2026-07-08 05:47:00-04:00,7476.5,7476.75,7474.5,7475.75,207
2026-07-08 05:48:00-04:00,7475.75,7479.75,7475.25,7479.5,438
2026-07-08 05:49:00-04:00,7479.25,7480.25,7478.0,7478.0,344
2026-07-08 05:50:00-04:00,7478.0,7478.5,7476.0,7477.25,334
2026-07-08 05:51:00-04:00,7477.0,7478.0,7475.0,7476.5,294
2026-07-08 05:52:00-04:00,7476.5,7479.0,7476.25,7479.0,231
2026-07-08 05:53:00-04:00,7479.0,7480.25,7478.25,7480.0,256
2026-07-08 05:54:00-04:00,7479.5,7480.25,7476.5,7477.0,437
2026-07-08 05:55:00-04:00,7477.0,7477.75,7473.75,7475.0,397
2026-07-08 05:56:00-04:00,7475.0,7476.25,7473.75,7475.5,301
2026-07-08 05:57:00-04:00,7475.5,7475.75,7474.5,7475.0,185
2026-07-08 05:58:00-04:00,7475.25,7476.5,7473.5,7473.75,304
2026-07-08 05:59:00-04:00,7474.0,7474.5,7473.0,7474.5,575
2026-07-08 06:00:00-04:00,7474.75,7478.25,7474.5,7475.25,1016
2026-07-08 06:01:00-04:00,7474.75,7475.75,7473.5,7474.75,336
2026-07-08 06:02:00-04:00,7474.5,7474.75,7471.5,7473.5,645
2026-07-08 06:03:00-04:00,7473.25,7473.75,7472.0,7472.0,259
2026-07-08 06:04:00-04:00,7472.25,7473.75,7471.5,7473.25,280
2026-07-08 06:05:00-04:00,7472.75,7473.5,7471.0,7472.25,317
2026-07-08 06:06:00-04:00,7472.0,7472.25,7469.5,7470.75,635
2026-07-08 06:07:00-04:00,7470.25,7470.75,7469.5,7470.5,247
2026-07-08 06:08:00-04:00,7470.5,7472.0,7469.25,7470.75,514
2026-07-08 06:09:00-04:00,7470.5,7472.5,7470.25,7472.25,327
2026-07-08 06:10:00-04:00,7472.5,7472.75,7469.5,7470.25,317
2026-07-08 06:11:00-04:00,7470.25,7471.75,7469.25,7469.5,445
2026-07-08 06:12:00-04:00,7469.25,7473.0,7469.0,7472.0,592
2026-07-08 06:13:00-04:00,7471.75,7473.0,7470.75,7471.5,315
2026-07-08 06:14:00-04:00,7471.5,7473.75,7471.0,7473.25,361
2026-07-08 06:15:00-04:00,7473.5,7475.25,7471.0,7471.0,467
2026-07-08 06:16:00-04:00,7471.0,7472.25,7470.25,7472.25,207
2026-07-08 06:17:00-04:00,7472.5,7475.75,7472.25,7474.5,308
2026-07-08 06:18:00-04:00,7474.25,7475.25,7473.5,7475.25,238
2026-07-08 06:19:00-04:00,7475.0,7477.25,7475.0,7476.75,387
2026-07-08 06:20:00-04:00,7477.0,7479.5,7476.75,7478.75,570
2026-07-08 06:21:00-04:00,7478.75,7479.25,7477.5,7478.5,274
2026-07-08 06:22:00-04:00,7478.5,7478.5,7475.5,7477.75,387
2026-07-08 06:23:00-04:00,7477.75,7478.25,7475.25,7475.75,245
2026-07-08 06:24:00-04:00,7476.0,7477.5,7475.75,7477.0,256
2026-07-08 06:25:00-04:00,7476.5,7479.75,7476.25,7478.75,356
2026-07-08 06:26:00-04:00,7478.5,7479.75,7478.0,7478.75,263
2026-07-08 06:27:00-04:00,7478.5,7479.25,7478.25,7478.5,143
2026-07-08 06:28:00-04:00,7478.25,7480.75,7478.25,7480.5,316
2026-07-08 06:29:00-04:00,7480.25,7481.5,7479.75,7481.0,395
2026-07-08 06:30:00-04:00,7480.75,7480.75,7479.0,7479.0,548
2026-07-08 06:31:00-04:00,7479.0,7484.25,7477.25,7483.5,817
2026-07-08 06:32:00-04:00,7483.0,7483.75,7482.25,7482.75,676
2026-07-08 06:33:00-04:00,7483.0,7486.5,7482.75,7484.0,837
2026-07-08 06:34:00-04:00,7484.0,7485.0,7483.0,7483.75,457
2026-07-08 06:35:00-04:00,7483.75,7486.25,7483.5,7486.25,372
2026-07-08 06:36:00-04:00,7486.25,7486.75,7484.5,7484.75,481
2026-07-08 06:37:00-04:00,7484.75,7487.75,7484.5,7486.25,610
2026-07-08 06:38:00-04:00,7486.0,7487.25,7485.0,7486.0,374
2026-07-08 06:39:00-04:00,7485.5,7487.75,7483.5,7486.75,578
2026-07-08 06:40:00-04:00,7487.0,7487.75,7486.25,7487.0,279
2026-07-08 06:41:00-04:00,7486.5,7487.5,7486.0,7487.25,183
2026-07-08 06:42:00-04:00,7487.25,7488.0,7486.25,7486.5,274
2026-07-08 06:43:00-04:00,7486.75,7488.75,7486.5,7488.5,297
2026-07-08 06:44:00-04:00,7488.5,7488.75,7487.0,7487.75,203
2026-07-08 06:45:00-04:00,7487.75,7489.75,7487.5,7489.0,434
2026-07-08 06:46:00-04:00,7489.25,7489.5,7487.75,7489.5,343
2026-07-08 06:47:00-04:00,7489.0,7490.0,7487.0,7487.0,459
2026-07-08 06:48:00-04:00,7487.5,7487.75,7486.25,7486.25,352
2026-07-08 06:49:00-04:00,7486.25,7486.5,7484.75,7486.5,498
2026-07-08 06:50:00-04:00,7486.5,7489.0,7486.0,7487.75,870
2026-07-08 06:51:00-04:00,7487.75,7488.5,7486.75,7488.25,195
2026-07-08 06:52:00-04:00,7488.25,7488.5,7487.25,7487.75,147
2026-07-08 06:53:00-04:00,7488.0,7488.25,7487.0,7487.5,140
2026-07-08 06:54:00-04:00,7487.5,7487.75,7486.25,7487.25,178
2026-07-08 06:55:00-04:00,7487.0,7489.75,7487.0,7489.25,306
2026-07-08 06:56:00-04:00,7489.25,7490.25,7489.0,7489.75,423
2026-07-08 06:57:00-04:00,7489.75,7490.0,7487.25,7487.5,181
2026-07-08 06:58:00-04:00,7487.5,7489.0,7486.75,7487.25,317
2026-07-08 06:59:00-04:00,7487.0,7487.0,7485.0,7485.5,681
2026-07-08 07:00:00-04:00,7485.5,7486.25,7482.5,7482.5,967
2026-07-08 07:01:00-04:00,7482.5,7487.5,7482.5,7486.75,572
2026-07-08 07:02:00-04:00,7486.5,7487.5,7485.25,7485.5,315
2026-07-08 07:03:00-04:00,7485.25,7486.25,7484.0,7484.75,496
2026-07-08 07:04:00-04:00,7484.75,7485.75,7481.5,7484.25,1217
2026-07-08 07:05:00-04:00,7484.25,7487.0,7483.25,7486.0,416
2026-07-08 07:06:00-04:00,7486.0,7488.0,7485.75,7487.25,531
2026-07-08 07:07:00-04:00,7487.5,7488.0,7485.75,7487.25,363
2026-07-08 07:08:00-04:00,7487.0,7489.0,7486.5,7487.25,405
2026-07-08 07:09:00-04:00,7487.0,7487.25,7483.75,7485.0,224
2026-07-08 07:10:00-04:00,7485.0,7485.75,7483.75,7483.75,252
2026-07-08 07:11:00-04:00,7483.5,7483.5,7481.5,7481.5,285
2026-07-08 07:12:00-04:00,7481.5,7485.5,7481.0,7485.25,440
2026-07-08 07:13:00-04:00,7485.0,7485.0,7483.75,7484.75,285
2026-07-08 07:14:00-04:00,7484.5,7486.0,7484.25,7485.0,229
2026-07-08 07:15:00-04:00,7484.75,7485.5,7483.5,7483.75,89
2026-07-08 07:16:00-04:00,7484.0,7484.75,7483.0,7483.75,449
2026-07-08 07:17:00-04:00,7483.25,7483.75,7483.0,7483.25,181
2026-07-08 07:18:00-04:00,7483.0,7484.5,7482.75,7484.25,191
2026-07-08 07:19:00-04:00,7484.5,7487.0,7484.5,7486.25,297
2026-07-08 07:20:00-04:00,7486.0,7486.25,7484.25,7485.75,307
2026-07-08 07:21:00-04:00,7485.5,7486.5,7485.0,7485.0,124
2026-07-08 07:22:00-04:00,7485.0,7485.25,7483.5,7483.5,241
2026-07-08 07:23:00-04:00,7483.75,7483.75,7481.0,7482.25,554
2026-07-08 07:24:00-04:00,7482.0,7482.25,7478.75,7481.25,922
2026-07-08 07:25:00-04:00,7481.0,7483.25,7481.0,7483.25,293
2026-07-08 07:26:00-04:00,7483.5,7484.5,7482.0,7482.25,327
2026-07-08 07:27:00-04:00,7482.0,7482.5,7481.5,7482.0,186
2026-07-08 07:28:00-04:00,7482.0,7482.25,7481.5,7482.0,162
2026-07-08 07:29:00-04:00,7481.75,7483.0,7480.75,7482.75,219
2026-07-08 07:30:00-04:00,7482.75,7483.0,7480.5,7481.75,232
2026-07-08 07:31:00-04:00,7481.75,7483.5,7481.75,7482.75,394
2026-07-08 07:32:00-04:00,7482.5,7483.5,7481.5,7481.75,292
2026-07-08 07:33:00-04:00,7481.75,7486.75,7481.75,7486.75,471
2026-07-08 07:34:00-04:00,7486.75,7488.0,7485.5,7488.0,527
2026-07-08 07:35:00-04:00,7488.0,7490.5,7488.0,7489.25,524
2026-07-08 07:36:00-04:00,7489.5,7490.0,7487.25,7487.75,427
2026-07-08 07:37:00-04:00,7488.0,7489.75,7487.75,7488.25,381
2026-07-08 07:38:00-04:00,7488.5,7488.5,7485.5,7485.75,292
2026-07-08 07:39:00-04:00,7486.25,7487.5,7484.5,7485.25,420
2026-07-08 07:40:00-04:00,7485.75,7486.5,7485.5,7486.0,211
2026-07-08 07:41:00-04:00,7486.0,7486.0,7484.0,7485.5,177
2026-07-08 07:42:00-04:00,7485.25,7486.25,7484.5,7486.0,166
2026-07-08 07:43:00-04:00,7485.75,7506.5,7485.5,7503.5,9729
2026-07-08 07:44:00-04:00,7503.25,7506.5,7497.25,7497.75,4691
2026-07-08 07:45:00-04:00,7498.0,7499.0,7495.25,7497.0,1588
2026-07-08 07:46:00-04:00,7496.75,7499.0,7495.25,7496.5,788
2026-07-08 07:47:00-04:00,7497.0,7499.0,7496.0,7496.25,883
2026-07-08 07:48:00-04:00,7496.5,7501.5,7496.25,7501.25,939
2026-07-08 07:49:00-04:00,7501.0,7501.75,7496.25,7497.25,880
2026-07-08 07:50:00-04:00,7497.5,7497.75,7493.5,7494.25,1067
2026-07-08 07:51:00-04:00,7494.25,7498.5,7493.5,7498.5,591
2026-07-08 07:52:00-04:00,7498.25,7499.25,7496.75,7497.25,577
2026-07-08 07:53:00-04:00,7497.25,7499.0,7495.75,7498.75,543
2026-07-08 07:54:00-04:00,7498.75,7500.5,7498.75,7499.5,481
2026-07-08 07:55:00-04:00,7499.75,7504.25,7499.5,7503.0,1185
2026-07-08 07:56:00-04:00,7502.75,7504.25,7499.75,7499.75,1281
2026-07-08 07:57:00-04:00,7500.25,7500.75,7497.25,7498.0,697
2026-07-08 07:58:00-04:00,7497.75,7499.0,7497.25,7498.5,332
2026-07-08 07:59:00-04:00,7498.5,7498.75,7497.0,7498.75,356
2026-07-08 08:00:00-04:00,7498.5,7498.75,7493.0,7493.0,1754
2026-07-08 08:01:00-04:00,7493.0,7498.25,7492.5,7496.0,1311
2026-07-08 08:02:00-04:00,7496.0,7497.75,7495.75,7497.75,421
2026-07-08 08:03:00-04:00,7497.5,7500.75,7497.25,7499.75,666
2026-07-08 08:04:00-04:00,7499.75,7501.25,7498.75,7501.0,373
2026-07-08 08:05:00-04:00,7501.0,7507.25,7501.0,7505.75,1822
2026-07-08 08:06:00-04:00,7505.75,7506.75,7504.75,7506.0,683
2026-07-08 08:07:00-04:00,7505.75,7511.75,7505.75,7511.0,1622
2026-07-08 08:08:00-04:00,7510.75,7511.75,7508.5,7508.75,916
2026-07-08 08:09:00-04:00,7508.75,7510.0,7508.25,7509.75,460
2026-07-08 08:10:00-04:00,7509.75,7511.5,7508.75,7509.5,471
2026-07-08 08:11:00-04:00,7509.5,7511.5,7509.25,7510.25,567
2026-07-08 08:12:00-04:00,7510.0,7511.75,7509.25,7510.75,690
2026-07-08 08:13:00-04:00,7510.5,7510.75,7508.5,7509.25,572
2026-07-08 08:14:00-04:00,7509.5,7509.75,7507.75,7507.75,455
2026-07-08 08:15:00-04:00,7508.0,7508.0,7506.5,7508.0,564
2026-07-08 08:16:00-04:00,7508.0,7509.5,7506.75,7507.75,434
2026-07-08 08:17:00-04:00,7507.5,7509.0,7507.0,7509.0,375
2026-07-08 08:18:00-04:00,7509.0,7510.5,7508.5,7509.25,460
2026-07-08 08:19:00-04:00,7509.25,7510.25,7509.0,7509.5,303
2026-07-08 08:20:00-04:00,7509.5,7509.75,7508.0,7508.25,245
2026-07-08 08:21:00-04:00,7508.0,7509.25,7507.25,7507.75,352
2026-07-08 08:22:00-04:00,7507.75,7508.0,7505.25,7505.75,642
2026-07-08 08:23:00-04:00,7506.0,7506.75,7504.5,7505.25,461
2026-07-08 08:24:00-04:00,7505.0,7506.5,7504.75,7505.25,238
2026-07-08 08:25:00-04:00,7504.75,7505.25,7504.5,7505.0,301
2026-07-08 08:26:00-04:00,7504.75,7507.25,7504.75,7506.5,349
2026-07-08 08:27:00-04:00,7506.5,7508.5,7506.5,7508.5,509
2026-07-08 08:28:00-04:00,7508.5,7510.0,7507.75,7509.5,539
2026-07-08 08:29:00-04:00,7509.5,7512.75,7508.75,7512.0,940
2026-07-08 08:30:00-04:00,7512.0,7514.75,7510.75,7511.0,1139
2026-07-08 08:31:00-04:00,7510.75,7514.75,7510.25,7513.25,964
2026-07-08 08:32:00-04:00,7513.0,7513.75,7509.75,7509.75,587
2026-07-08 08:33:00-04:00,7510.0,7511.0,7509.0,7509.5,344
2026-07-08 08:34:00-04:00,7509.25,7509.5,7507.75,7509.25,539
2026-07-08 08:35:00-04:00,7509.25,7509.25,7508.25,7508.5,284
2026-07-08 08:36:00-04:00,7508.75,7511.75,7508.0,7510.75,443
2026-07-08 08:37:00-04:00,7510.5,7511.75,7510.0,7511.25,317
2026-07-08 08:38:00-04:00,7511.25,7511.5,7510.0,7511.25,186
2026-07-08 08:39:00-04:00,7511.5,7512.75,7511.0,7511.25,363
2026-07-08 08:40:00-04:00,7511.25,7511.75,7509.5,7509.5,270
2026-07-08 08:41:00-04:00,7509.75,7510.5,7509.0,7509.75,235
2026-07-08 08:42:00-04:00,7509.5,7511.25,7509.25,7510.75,278
2026-07-08 08:43:00-04:00,7511.0,7511.75,7510.25,7511.5,420
2026-07-08 08:44:00-04:00,7511.5,7512.25,7511.5,7512.0,254
2026-07-08 08:45:00-04:00,7512.25,7512.75,7511.25,7511.25,268
2026-07-08 08:46:00-04:00,7511.75,7512.25,7509.75,7510.25,463
2026-07-08 08:47:00-04:00,7510.0,7511.5,7509.25,7510.75,316
2026-07-08 08:48:00-04:00,7510.75,7512.75,7510.75,7512.75,275
2026-07-08 08:49:00-04:00,7512.5,7512.75,7510.5,7510.5,195
2026-07-08 08:50:00-04:00,7510.5,7512.25,7510.25,7511.75,121
2026-07-08 08:51:00-04:00,7511.5,7513.5,7511.25,7513.25,339
2026-07-08 08:52:00-04:00,7513.0,7514.25,7512.25,7512.75,524
2026-07-08 08:53:00-04:00,7512.75,7513.5,7512.25,7513.0,168
2026-07-08 08:54:00-04:00,7512.75,7516.5,7512.75,7515.75,1261
2026-07-08 08:55:00-04:00,7516.0,7516.0,7514.25,7515.5,568
2026-07-08 08:56:00-04:00,7515.25,7519.0,7508.75,7510.0,3905
2026-07-08 08:57:00-04:00,7510.25,7510.75,7506.5,7509.75,1636
2026-07-08 08:58:00-04:00,7510.0,7510.5,7507.5,7507.75,882
2026-07-08 08:59:00-04:00,7508.25,7508.5,7504.5,7505.25,1116
2026-07-08 09:00:00-04:00,7505.5,7509.0,7504.75,7505.75,1216
2026-07-08 09:01:00-04:00,7505.25,7509.5,7505.0,7508.5,799
2026-07-08 09:02:00-04:00,7508.25,7511.0,7507.5,7509.5,652
2026-07-08 09:03:00-04:00,7509.5,7511.75,7508.5,7510.25,693
2026-07-08 09:04:00-04:00,7510.0,7510.75,7509.25,7510.5,335
2026-07-08 09:05:00-04:00,7510.5,7511.5,7507.75,7510.0,1199
2026-07-08 09:06:00-04:00,7510.0,7510.0,7505.75,7506.75,1265
2026-07-08 09:07:00-04:00,7507.0,7509.0,7506.0,7506.25,498
2026-07-08 09:08:00-04:00,7506.25,7511.5,7506.0,7509.75,1057
2026-07-08 09:09:00-04:00,7509.75,7510.5,7507.5,7510.25,746
2026-07-08 09:10:00-04:00,7510.25,7510.25,7507.25,7508.0,692
2026-07-08 09:11:00-04:00,7507.75,7508.0,7506.75,7506.75,328
2026-07-08 09:12:00-04:00,7506.75,7513.75,7506.5,7513.5,1619
2026-07-08 09:13:00-04:00,7513.75,7515.0,7512.0,7513.0,846
2026-07-08 09:14:00-04:00,7513.25,7515.75,7513.0,7513.75,722
2026-07-08 09:15:00-04:00,7513.75,7514.0,7511.5,7512.0,718
2026-07-08 09:16:00-04:00,7511.75,7512.5,7510.0,7510.75,676
2026-07-08 09:17:00-04:00,7510.5,7514.5,7510.25,7513.75,849
2026-07-08 09:18:00-04:00,7513.5,7514.0,7511.75,7512.25,615
2026-07-08 09:19:00-04:00,7512.25,7512.75,7511.0,7511.75,475
2026-07-08 09:20:00-04:00,7511.5,7512.25,7510.0,7510.5,556
2026-07-08 09:21:00-04:00,7510.25,7510.75,7508.25,7508.5,678
2026-07-08 09:22:00-04:00,7508.25,7509.5,7507.75,7508.5,475
2026-07-08 09:23:00-04:00,7509.0,7509.0,7506.5,7507.25,849
2026-07-08 09:24:00-04:00,7507.25,7509.5,7507.0,7509.0,620
2026-07-08 09:25:00-04:00,7508.75,7508.75,7504.5,7507.25,1455
2026-07-08 09:26:00-04:00,7507.25,7509.0,7505.25,7507.25,1268
2026-07-08 09:27:00-04:00,7507.25,7512.0,7507.0,7511.75,1373
2026-07-08 09:28:00-04:00,7512.0,7513.25,7509.5,7509.75,1445
2026-07-08 09:29:00-04:00,7509.5,7510.5,7503.25,7506.75,3155
2026-07-08 09:30:00-04:00,7507.0,7515.0,7504.0,7506.75,7213
2026-07-08 09:31:00-04:00,7506.75,7513.25,7501.75,7513.0,5981
2026-07-08 09:32:00-04:00,7513.0,7516.75,7507.25,7514.0,4848
2026-07-08 09:33:00-04:00,7514.0,7514.75,7509.25,7511.25,2990
2026-07-08 09:34:00-04:00,7511.25,7513.25,7508.75,7512.25,2346
2026-07-08 09:35:00-04:00,7512.25,7513.0,7505.75,7509.0,5540
2026-07-08 09:36:00-04:00,7509.0,7514.5,7507.5,7510.25,3641
2026-07-08 09:37:00-04:00,7510.25,7514.75,7507.0,7512.25,3275
2026-07-08 09:38:00-04:00,7512.5,7512.5,7507.0,7508.0,2494
2026-07-08 09:39:00-04:00,7508.0,7517.25,7507.25,7515.0,3865
2026-07-08 09:40:00-04:00,7515.25,7523.0,7513.5,7521.25,7416
2026-07-08 09:41:00-04:00,7521.0,7523.25,7518.5,7520.25,3493
2026-07-08 09:42:00-04:00,7520.0,7520.75,7513.25,7515.5,4906
2026-07-08 09:43:00-04:00,7515.5,7517.75,7514.0,7515.75,2457
2026-07-08 09:44:00-04:00,7515.75,7520.25,7514.5,7518.75,3339
2026-07-08 09:45:00-04:00,7518.75,7521.5,7516.75,7521.0,3251
2026-07-08 09:46:00-04:00,7521.0,7524.75,7519.75,7523.75,4334
2026-07-08 09:47:00-04:00,7523.75,7524.5,7518.5,7519.75,3369
2026-07-08 09:48:00-04:00,7520.0,7522.0,7519.0,7520.0,2077
2026-07-08 09:49:00-04:00,7520.25,7520.25,7511.5,7511.75,6379
2026-07-08 09:50:00-04:00,7511.5,7516.25,7508.5,7514.75,6046
2026-07-08 09:51:00-04:00,7515.0,7520.0,7513.25,7513.5,5516
2026-07-08 09:52:00-04:00,7513.5,7516.0,7510.5,7513.0,3384
2026-07-08 09:53:00-04:00,7513.25,7517.75,7512.25,7513.25,3152
2026-07-08 09:54:00-04:00,7513.0,7515.5,7511.75,7511.75,2106
2026-07-08 09:55:00-04:00,7511.75,7512.5,7507.25,7509.75,4787
2026-07-08 09:56:00-04:00,7510.0,7514.5,7508.5,7514.5,3508
2026-07-08 09:57:00-04:00,7514.25,7518.0,7513.5,7516.75,3530
2026-07-08 09:58:00-04:00,7517.0,7520.75,7515.0,7519.25,3677
2026-07-08 09:59:00-04:00,7519.5,7521.5,7514.5,7515.75,5519
2026-07-08 10:00:00-04:00,7515.75,7518.25,7512.0,7518.25,4998
2026-07-08 10:01:00-04:00,7518.0,7520.25,7515.5,7516.0,3932
2026-07-08 10:02:00-04:00,7515.5,7516.0,7511.75,7513.25,2845
2026-07-08 10:03:00-04:00,7513.25,7515.0,7510.75,7514.75,2154
2026-07-08 10:04:00-04:00,7515.0,7516.25,7512.5,7513.25,1871
2026-07-08 10:05:00-04:00,7513.0,7520.75,7512.75,7520.25,4708
2026-07-08 10:06:00-04:00,7520.25,7521.5,7518.5,7518.75,2292
2026-07-08 10:07:00-04:00,7518.75,7519.75,7516.75,7517.5,3002
2026-07-08 10:08:00-04:00,7517.75,7522.75,7516.75,7519.75,2922
2026-07-08 10:09:00-04:00,7519.5,7521.0,7515.25,7517.75,4870
2026-07-08 10:10:00-04:00,7517.75,7520.0,7512.0,7512.5,2991
2026-07-08 10:11:00-04:00,7512.5,7514.5,7509.5,7510.25,3554
2026-07-08 10:12:00-04:00,7510.5,7511.0,7505.75,7507.25,4623
2026-07-08 10:13:00-04:00,7507.5,7513.0,7506.75,7508.25,4150
2026-07-08 10:14:00-04:00,7508.5,7510.0,7506.5,7507.5,2079
2026-07-08 10:15:00-04:00,7507.5,7508.25,7502.0,7504.75,5081
2026-07-08 10:16:00-04:00,7504.5,7506.0,7501.75,7503.0,3738
2026-07-08 10:17:00-04:00,7503.0,7509.75,7502.0,7508.25,3967
2026-07-08 10:18:00-04:00,7508.0,7511.25,7504.75,7506.0,3906
2026-07-08 10:19:00-04:00,7506.0,7508.25,7502.75,7507.25,3100
2026-07-08 10:20:00-04:00,7507.0,7513.75,7505.0,7510.25,3819
2026-07-08 10:21:00-04:00,7510.5,7521.0,7509.75,7519.5,6218
2026-07-08 10:22:00-04:00,7519.5,7520.5,7515.25,7518.5,3600
2026-07-08 10:23:00-04:00,7518.75,7520.25,7515.25,7515.75,2807
2026-07-08 10:24:00-04:00,7515.75,7516.0,7510.25,7513.25,3365
2026-07-08 10:25:00-04:00,7513.25,7518.0,7513.25,7517.5,2424
2026-07-08 10:26:00-04:00,7517.25,7519.75,7511.5,7511.75,2986
2026-07-08 10:27:00-04:00,7511.75,7513.75,7502.5,7513.25,7077
2026-07-08 10:28:00-04:00,7513.0,7513.5,7506.75,7507.5,2686
2026-07-08 10:29:00-04:00,7507.5,7510.75,7506.0,7506.0,2117
2026-07-08 10:30:00-04:00,7506.0,7509.5,7505.0,7506.25,3685
2026-07-08 10:31:00-04:00,7506.5,7508.25,7504.0,7507.25,2491
2026-07-08 10:32:00-04:00,7507.5,7508.0,7505.0,7507.0,1761
2026-07-08 10:33:00-04:00,7507.0,7509.5,7502.0,7509.0,3348
2026-07-08 10:34:00-04:00,7508.75,7512.25,7506.75,7508.0,4396
2026-07-08 10:35:00-04:00,7508.0,7508.25,7500.5,7501.25,3658
2026-07-08 10:36:00-04:00,7501.25,7503.25,7499.25,7499.75,4557
2026-07-08 10:37:00-04:00,7500.0,7506.25,7497.25,7501.75,5550
2026-07-08 10:38:00-04:00,7501.75,7503.5,7498.25,7500.0,3018
2026-07-08 10:39:00-04:00,7500.0,7501.25,7497.5,7498.0,2696
2026-07-08 10:40:00-04:00,7498.0,7501.25,7496.25,7500.0,4345
2026-07-08 10:41:00-04:00,7500.0,7502.75,7498.0,7502.5,2736
2026-07-08 10:42:00-04:00,7502.25,7502.25,7498.0,7498.25,2511
2026-07-08 10:43:00-04:00,7498.25,7498.5,7494.75,7497.75,3653
2026-07-08 10:44:00-04:00,7497.75,7501.5,7496.75,7499.5,3046
2026-07-08 10:45:00-04:00,7499.25,7500.0,7493.5,7495.75,3203
2026-07-08 10:46:00-04:00,7495.25,7497.75,7492.75,7493.25,2791
2026-07-08 10:47:00-04:00,7493.5,7494.5,7491.25,7492.0,3592
2026-07-08 10:48:00-04:00,7491.75,7494.5,7491.0,7492.0,2324
2026-07-08 10:49:00-04:00,7492.75,7492.75,7488.0,7488.0,3104
2026-07-08 10:50:00-04:00,7488.0,7490.75,7484.25,7487.5,5382
2026-07-08 10:51:00-04:00,7487.25,7491.25,7487.0,7491.0,3180
2026-07-08 10:52:00-04:00,7490.75,7496.25,7489.5,7495.5,4598
2026-07-08 10:53:00-04:00,7495.25,7503.25,7492.0,7498.5,7161
2026-07-08 10:54:00-04:00,7498.75,7499.75,7495.25,7496.25,3637
2026-07-08 10:55:00-04:00,7496.0,7500.0,7493.5,7498.25,3283
2026-07-08 10:56:00-04:00,7498.5,7502.0,7496.75,7497.0,3547
2026-07-08 10:57:00-04:00,7497.0,7498.0,7492.25,7495.25,3236
2026-07-08 10:58:00-04:00,7495.0,7495.75,7490.75,7492.25,2129
2026-07-08 10:59:00-04:00,7492.0,7494.0,7490.25,7493.25,1995
2026-07-08 11:00:00-04:00,7493.5,7495.5,7490.0,7493.25,2802
2026-07-08 11:01:00-04:00,7493.25,7493.75,7490.0,7491.0,1782
2026-07-08 11:02:00-04:00,7490.75,7492.5,7489.0,7492.0,2028
2026-07-08 11:03:00-04:00,7491.75,7493.0,7489.25,7491.5,1750
2026-07-08 11:04:00-04:00,7491.75,7493.25,7489.5,7490.5,1798
2026-07-08 11:05:00-04:00,7490.25,7494.25,7489.25,7493.75,1879
2026-07-08 11:06:00-04:00,7493.75,7494.5,7489.25,7489.25,2004
2026-07-08 11:07:00-04:00,7489.5,7491.5,7488.75,7491.0,1583
2026-07-08 11:08:00-04:00,7491.0,7493.5,7489.75,7492.0,1373
2026-07-08 11:09:00-04:00,7491.5,7492.25,7489.5,7489.75,1244
2026-07-08 11:10:00-04:00,7489.75,7492.75,7488.5,7492.0,1637
2026-07-08 11:11:00-04:00,7492.0,7493.5,7490.75,7491.5,1484
2026-07-08 11:12:00-04:00,7491.25,7493.0,7487.5,7492.25,2133
2026-07-08 11:13:00-04:00,7492.0,7493.0,7488.0,7488.75,1463
2026-07-08 11:14:00-04:00,7488.75,7488.75,7484.25,7485.75,3108
2026-07-08 11:15:00-04:00,7486.0,7489.5,7484.75,7485.5,2354
2026-07-08 11:16:00-04:00,7485.5,7485.5,7480.25,7481.0,4107
2026-07-08 11:17:00-04:00,7481.0,7481.75,7478.25,7480.75,3430
2026-07-08 11:18:00-04:00,7480.5,7485.0,7479.25,7485.0,2977
2026-07-08 11:19:00-04:00,7484.75,7490.25,7484.25,7488.0,4072
2026-07-08 11:20:00-04:00,7487.75,7490.75,7485.0,7488.5,3181
2026-07-08 11:21:00-04:00,7488.25,7488.25,7485.0,7485.25,2126
2026-07-08 11:22:00-04:00,7485.5,7485.75,7480.5,7481.5,2600
2026-07-08 11:23:00-04:00,7481.5,7482.25,7477.5,7477.5,2893
2026-07-08 11:24:00-04:00,7477.5,7478.75,7475.0,7476.25,3418
2026-07-08 11:25:00-04:00,7476.25,7478.25,7473.25,7473.75,3243
2026-07-08 11:26:00-04:00,7473.75,7475.75,7470.0,7472.5,4295
2026-07-08 11:27:00-04:00,7472.25,7474.25,7471.5,7471.75,2648
2026-07-08 11:28:00-04:00,7472.0,7475.5,7471.25,7473.5,2730
2026-07-08 11:29:00-04:00,7473.75,7476.25,7473.5,7474.0,2175
2026-07-08 11:30:00-04:00,7474.25,7476.5,7469.25,7473.0,4763
2026-07-08 11:31:00-04:00,7472.75,7474.0,7471.0,7474.0,1816
